,date,statuses.abandoned,statuses.connected,statuses.disconnected,statuses.neverseen,cc
579,2019-03-11,2,0.0,0.0,2,SO
580,2019-03-10,2,0.0,0.0,2,SO
581,2019-03-09,2,0.0,0.0,2,SO
582,2019-03-08,2,0.0,0.0,2,SO
583,2019-03-07,2,0.0,0.0,2,SO
584,2019-03-06,2,0.0,0.0,2,SO
585,2019-03-05,2,0.0,0.0,2,SO
586,2019-03-04,2,0.0,0.0,2,SO
587,2019-03-03,2,0.0,0.0,2,SO
588,2019-03-02,2,0.0,0.0,2,SO
589,2019-03-01,2,0.0,0.0,2,SO
590,2019-02-28,2,0.0,0.0,2,SO
591,2019-02-27,2,0.0,0.0,2,SO
592,2019-02-26,2,0.0,0.0,2,SO
593,2019-02-25,2,0.0,0.0,2,SO
594,2019-02-24,2,0.0,0.0,2,SO
595,2019-02-23,2,0.0,0.0,2,SO
596,2019-02-22,2,0.0,0.0,2,SO
597,2019-02-21,2,0.0,0.0,2,SO
598,2019-02-20,2,0.0,0.0,2,SO
599,2019-02-19,2,0.0,0.0,2,SO
600,2019-02-18,2,0.0,0.0,2,SO
601,2019-02-17,2,0.0,0.0,2,SO
602,2019-02-16,2,0.0,0.0,2,SO
603,2019-02-15,2,0.0,0.0,2,SO
604,2019-02-14,2,0.0,0.0,2,SO
605,2019-02-13,2,0.0,0.0,2,SO
606,2019-02-12,2,0.0,0.0,2,SO
607,2019-02-11,2,0.0,0.0,2,SO
608,2019-02-10,2,0.0,0.0,2,SO
609,2019-02-09,2,0.0,0.0,2,SO
610,2019-02-08,2,0.0,0.0,2,SO
611,2019-02-07,2,0.0,0.0,2,SO
612,2019-02-06,2,0.0,0.0,2,SO
613,2019-02-05,2,0.0,0.0,2,SO
614,2019-02-04,2,0.0,0.0,2,SO
615,2019-02-03,2,0.0,0.0,2,SO
616,2019-02-02,2,0.0,0.0,2,SO
617,2019-02-01,2,0.0,0.0,2,SO
618,2019-01-31,2,0.0,0.0,2,SO
619,2019-01-30,2,0.0,0.0,2,SO
620,2019-01-29,2,0.0,0.0,2,SO
621,2019-01-28,2,0.0,0.0,2,SO
622,2019-01-27,2,0.0,0.0,2,SO
623,2019-01-26,2,0.0,0.0,2,SO
624,2019-01-25,2,0.0,0.0,2,SO
625,2019-01-24,2,0.0,0.0,2,SO
626,2019-01-23,2,0.0,0.0,2,SO
627,2019-01-22,2,0.0,0.0,2,SO
628,2019-01-21,2,0.0,0.0,2,SO
629,2019-01-20,2,0.0,0.0,2,SO
630,2019-01-19,2,0.0,0.0,2,SO
631,2019-01-18,2,0.0,0.0,2,SO
632,2019-01-17,2,0.0,0.0,2,SO
633,2019-01-16,2,0.0,0.0,2,SO
634,2019-01-15,2,0.0,0.0,2,SO
635,2019-01-14,2,0.0,0.0,2,SO
636,2019-01-13,2,0.0,0.0,2,SO
637,2019-01-12,2,0.0,0.0,2,SO
638,2019-01-11,2,0.0,0.0,2,SO
639,2019-01-10,2,0.0,0.0,2,SO
640,2019-01-09,2,0.0,0.0,2,SO
641,2019-01-08,2,0.0,0.0,2,SO
642,2019-01-07,2,0.0,0.0,2,SO
643,2019-01-06,2,0.0,0.0,2,SO
644,2019-01-05,2,0.0,0.0,2,SO
645,2019-01-04,2,0.0,0.0,2,SO
646,2019-01-03,2,0.0,0.0,2,SO
647,2019-01-02,2,0.0,0.0,2,SO
648,2019-01-01,2,0.0,0.0,2,SO
649,2018-12-31,2,0.0,0.0,2,SO
650,2018-12-30,2,0.0,0.0,2,SO
651,2018-12-29,2,0.0,0.0,2,SO
652,2018-12-28,2,0.0,0.0,2,SO
653,2018-12-27,2,0.0,0.0,2,SO
654,2018-12-26,2,0.0,0.0,2,SO
655,2018-12-25,2,0.0,0.0,2,SO
656,2018-12-24,2,0.0,0.0,2,SO
657,2018-12-23,2,0.0,0.0,2,SO
658,2018-12-22,2,0.0,0.0,2,SO
659,2018-12-21,2,0.0,0.0,2,SO
660,2018-12-20,2,0.0,0.0,2,SO
661,2018-12-19,2,0.0,0.0,2,SO
662,2018-12-18,2,0.0,0.0,2,SO
663,2018-12-17,2,0.0,0.0,2,SO
664,2018-12-16,2,0.0,0.0,2,SO
665,2018-12-15,2,0.0,0.0,2,SO
666,2018-12-14,2,0.0,0.0,2,SO
667,2018-12-13,2,0.0,0.0,2,SO
668,2018-12-12,2,0.0,0.0,2,SO
669,2018-12-11,2,0.0,0.0,2,SO
670,2018-12-10,2,0.0,0.0,2,SO
671,2018-12-09,2,0.0,0.0,2,SO
672,2018-12-08,2,0.0,0.0,2,SO
673,2018-12-07,2,0.0,0.0,2,SO
674,2018-12-06,2,0.0,0.0,2,SO
675,2018-12-05,2,0.0,0.0,2,SO
676,2018-12-04,2,0.0,0.0,2,SO
677,2018-12-03,2,0.0,0.0,2,SO
678,2018-12-02,2,0.0,0.0,2,SO
679,2018-12-01,2,0.0,0.0,2,SO
680,2018-11-30,2,0.0,0.0,2,SO
681,2018-11-29,2,0.0,0.0,2,SO
682,2018-11-28,2,0.0,0.0,2,SO
683,2018-11-27,2,0.0,0.0,2,SO
684,2018-11-26,2,0.0,0.0,2,SO
685,2018-11-25,2,0.0,0.0,2,SO
686,2018-11-24,2,0.0,0.0,2,SO
687,2018-11-23,2,0.0,0.0,2,SO
688,2018-11-22,2,0.0,0.0,2,SO
689,2018-11-21,2,0.0,0.0,2,SO
690,2018-11-20,2,0.0,0.0,2,SO
691,2018-11-19,2,0.0,0.0,2,SO
692,2018-11-18,2,0.0,0.0,2,SO
693,2018-11-17,2,0.0,0.0,2,SO
694,2018-11-16,2,0.0,0.0,2,SO
695,2018-11-15,2,0.0,0.0,2,SO
696,2018-11-14,2,0.0,0.0,2,SO
697,2018-11-13,2,0.0,0.0,2,SO
698,2018-11-12,2,0.0,0.0,2,SO
699,2018-11-11,2,0.0,0.0,2,SO
700,2018-11-10,2,0.0,0.0,2,SO
701,2018-11-09,2,0.0,0.0,2,SO
702,2018-11-08,2,0.0,0.0,2,SO
703,2018-11-07,2,0.0,0.0,2,SO
704,2018-11-06,2,0.0,0.0,2,SO
705,2018-11-05,2,0.0,0.0,2,SO
706,2018-11-04,2,0.0,0.0,2,SO
707,2018-11-03,2,0.0,0.0,2,SO
708,2018-11-02,2,0.0,0.0,2,SO
709,2018-11-01,2,0.0,0.0,2,SO
710,2018-10-31,2,0.0,0.0,2,SO
711,2018-10-30,2,0.0,0.0,2,SO
712,2018-10-29,2,0.0,0.0,2,SO
713,2018-10-28,2,0.0,0.0,2,SO
714,2018-10-27,2,0.0,0.0,2,SO
715,2018-10-26,2,0.0,0.0,2,SO
716,2018-10-25,2,0.0,0.0,2,SO
717,2018-10-24,2,0.0,0.0,2,SO
718,2018-10-23,2,0.0,0.0,2,SO
719,2018-10-22,2,0.0,0.0,2,SO
720,2018-10-21,2,0.0,0.0,2,SO
721,2018-10-20,2,0.0,0.0,2,SO
722,2018-10-19,2,0.0,0.0,2,SO
723,2018-10-18,2,0.0,0.0,2,SO
724,2018-10-17,2,0.0,0.0,2,SO
725,2018-10-16,2,0.0,0.0,2,SO
726,2018-10-15,2,0.0,0.0,2,SO
727,2018-10-14,2,0.0,0.0,2,SO
728,2018-10-13,2,0.0,0.0,2,SO
729,2018-10-12,2,0.0,0.0,2,SO
730,2018-10-11,2,0.0,0.0,2,SO
731,2018-10-10,2,0.0,0.0,2,SO
732,2018-10-09,2,0.0,0.0,2,SO
733,2018-10-08,2,0.0,0.0,2,SO
734,2018-10-07,2,0.0,0.0,2,SO
735,2018-10-06,2,0.0,0.0,2,SO
736,2018-10-05,2,0.0,0.0,2,SO
737,2018-10-04,2,0.0,0.0,2,SO
738,2018-10-03,2,0.0,0.0,2,SO
739,2018-10-02,2,0.0,0.0,2,SO
740,2018-10-01,2,0.0,0.0,2,SO
741,2018-09-30,2,0.0,0.0,2,SO
742,2018-09-29,2,0.0,0.0,2,SO
743,2018-09-28,2,0.0,0.0,2,SO
744,2018-09-27,2,0.0,0.0,2,SO
745,2018-09-26,2,0.0,0.0,2,SO
746,2018-09-25,2,0.0,0.0,2,SO
747,2018-09-24,2,0.0,0.0,2,SO
748,2018-09-23,2,0.0,0.0,2,SO
749,2018-09-22,2,0.0,0.0,2,SO
750,2018-09-21,2,0.0,0.0,2,SO
751,2018-09-20,2,0.0,0.0,2,SO
752,2018-09-19,2,0.0,0.0,2,SO
753,2018-09-18,2,0.0,0.0,2,SO
754,2018-09-17,2,0.0,0.0,2,SO
755,2018-09-16,2,0.0,0.0,2,SO
756,2018-09-15,2,0.0,0.0,2,SO
757,2018-09-14,2,0.0,0.0,2,SO
758,2018-09-13,2,0.0,0.0,2,SO
759,2018-09-12,2,0.0,0.0,2,SO
760,2018-09-11,2,0.0,0.0,2,SO
761,2018-09-10,2,0.0,0.0,2,SO
762,2018-09-09,2,0.0,0.0,2,SO
763,2018-09-08,2,0.0,0.0,2,SO
764,2018-09-07,2,0.0,0.0,2,SO
765,2018-09-06,2,0.0,0.0,2,SO
766,2018-09-05,2,0.0,0.0,2,SO
767,2018-09-04,2,0.0,0.0,2,SO
768,2018-09-03,2,0.0,0.0,2,SO
769,2018-09-02,2,0.0,0.0,2,SO
770,2018-09-01,2,0.0,0.0,2,SO
771,2018-08-31,2,0.0,0.0,2,SO
772,2018-08-30,2,0.0,0.0,2,SO
773,2018-08-29,2,0.0,0.0,2,SO
774,2018-08-28,2,0.0,0.0,2,SO
775,2018-08-27,2,0.0,0.0,2,SO
776,2018-08-26,2,0.0,0.0,2,SO
777,2018-08-25,2,0.0,0.0,2,SO
778,2018-08-24,2,0.0,0.0,2,SO
779,2018-08-23,2,0.0,0.0,2,SO
780,2018-08-22,2,0.0,0.0,2,SO
781,2018-08-21,2,0.0,0.0,2,SO
782,2018-08-20,2,0.0,0.0,2,SO
783,2018-08-19,2,0.0,0.0,2,SO
784,2018-08-18,2,0.0,0.0,2,SO
785,2018-08-17,1,0.0,1.0,2,SO
786,2018-08-16,1,0.0,1.0,2,SO
787,2018-08-15,1,0.0,1.0,2,SO
788,2018-08-14,1,0.0,1.0,2,SO
789,2018-08-13,1,0.0,1.0,2,SO
790,2018-08-12,1,0.0,1.0,2,SO
791,2018-08-11,1,0.0,1.0,2,SO
792,2018-08-10,1,0.0,1.0,2,SO
793,2018-08-09,1,0.0,1.0,2,SO
794,2018-08-08,1,0.0,1.0,2,SO
795,2018-08-07,1,0.0,1.0,2,SO
796,2018-08-06,1,0.0,1.0,2,SO
797,2018-08-05,1,0.0,1.0,2,SO
798,2018-08-04,1,0.0,1.0,2,SO
799,2018-08-03,1,0.0,1.0,2,SO
800,2018-08-02,1,0.0,1.0,2,SO
801,2018-08-01,1,0.0,1.0,2,SO
802,2018-07-31,1,0.0,1.0,2,SO
803,2018-07-30,1,0.0,1.0,2,SO
804,2018-07-29,1,0.0,1.0,2,SO
805,2018-07-28,1,0.0,1.0,2,SO
806,2018-07-27,1,0.0,1.0,2,SO
807,2018-07-26,1,0.0,1.0,2,SO
808,2018-07-25,1,0.0,1.0,2,SO
809,2018-07-24,1,0.0,1.0,2,SO
810,2018-07-23,1,0.0,1.0,2,SO
811,2018-07-22,1,0.0,1.0,2,SO
812,2018-07-21,1,0.0,1.0,2,SO
813,2018-07-20,1,0.0,1.0,2,SO
814,2018-07-19,1,0.0,1.0,2,SO
815,2018-07-18,1,0.0,1.0,2,SO
816,2018-07-17,1,0.0,1.0,2,SO
817,2018-07-16,1,0.0,1.0,2,SO
818,2018-07-15,1,0.0,1.0,2,SO
819,2018-07-14,1,0.0,1.0,2,SO
820,2018-07-13,1,0.0,1.0,2,SO
821,2018-07-12,1,0.0,1.0,2,SO
822,2018-07-11,1,0.0,1.0,2,SO
823,2018-07-10,1,0.0,1.0,2,SO
824,2018-07-09,1,0.0,1.0,2,SO
825,2018-07-08,1,0.0,1.0,2,SO
826,2018-07-07,1,0.0,1.0,2,SO
827,2018-07-06,1,0.0,1.0,2,SO
828,2018-07-05,1,0.0,1.0,2,SO
829,2018-07-04,1,0.0,1.0,2,SO
830,2018-07-03,1,0.0,1.0,2,SO
831,2018-07-02,1,0.0,1.0,2,SO
832,2018-07-01,1,0.0,1.0,2,SO
833,2018-06-30,1,0.0,1.0,2,SO
834,2018-06-29,1,0.0,1.0,2,SO
835,2018-06-28,1,0.0,1.0,2,SO
836,2018-06-27,1,0.0,1.0,2,SO
837,2018-06-26,1,0.0,1.0,2,SO
838,2018-06-25,1,0.0,1.0,2,SO
839,2018-06-24,1,0.0,1.0,2,SO
840,2018-06-23,1,0.0,1.0,2,SO
841,2018-06-22,1,0.0,1.0,2,SO
842,2018-06-21,1,0.0,1.0,2,SO
843,2018-06-20,1,0.0,1.0,2,SO
844,2018-06-19,1,0.0,1.0,2,SO
845,2018-06-18,1,0.0,1.0,2,SO
846,2018-06-17,1,0.0,1.0,2,SO
847,2018-06-16,1,0.0,1.0,2,SO
848,2018-06-15,1,0.0,1.0,2,SO
849,2018-06-14,1,0.0,1.0,2,SO
850,2018-06-13,1,0.0,1.0,2,SO
851,2018-06-12,1,0.0,1.0,2,SO
852,2018-06-11,1,0.0,1.0,2,SO
853,2018-06-10,1,0.0,1.0,2,SO
854,2018-06-09,1,0.0,1.0,2,SO
855,2018-06-08,1,0.0,1.0,2,SO
856,2018-06-07,1,0.0,1.0,2,SO
857,2018-06-06,1,0.0,1.0,2,SO
858,2018-06-05,1,0.0,1.0,2,SO
859,2018-06-04,1,0.0,1.0,2,SO
860,2018-06-03,1,0.0,1.0,2,SO
861,2018-06-02,1,0.0,1.0,2,SO
862,2018-06-01,1,0.0,1.0,2,SO
863,2018-05-31,1,0.0,1.0,2,SO
864,2018-05-30,1,0.0,1.0,2,SO
865,2018-05-29,1,0.0,1.0,2,SO
866,2018-05-28,1,0.0,1.0,2,SO
867,2018-05-27,1,0.0,1.0,2,SO
868,2018-05-26,1,0.0,1.0,2,SO
869,2018-05-25,1,0.0,1.0,2,SO
870,2018-05-24,1,0.0,1.0,2,SO
871,2018-05-23,1,0.0,1.0,2,SO
872,2018-05-22,1,0.0,1.0,2,SO
873,2018-05-21,1,0.0,1.0,2,SO
874,2018-05-20,1,0.0,1.0,2,SO
875,2018-05-19,1,0.0,1.0,2,SO
876,2018-05-18,1,0.0,0.0,1,SO
877,2018-05-17,1,0.0,0.0,1,SO
878,2018-05-16,1,0.0,0.0,1,SO
879,2018-05-15,1,0.0,0.0,1,SO
880,2018-05-14,1,0.0,0.0,1,SO
881,2018-05-13,1,0.0,0.0,1,SO
882,2018-05-12,1,0.0,0.0,1,SO
883,2018-05-11,1,0.0,0.0,1,SO
884,2018-05-10,1,0.0,0.0,1,SO
885,2018-05-09,1,0.0,0.0,1,SO
886,2018-05-08,1,0.0,0.0,1,SO
887,2018-05-07,1,0.0,0.0,1,SO
888,2018-05-06,1,0.0,0.0,1,SO
889,2018-05-05,1,0.0,0.0,1,SO
890,2018-05-04,1,0.0,0.0,1,SO
891,2018-05-03,1,0.0,0.0,1,SO
892,2018-05-02,1,0.0,0.0,1,SO
893,2018-05-01,1,0.0,0.0,1,SO
894,2018-04-30,1,0.0,0.0,1,SO
895,2018-04-29,1,0.0,0.0,1,SO
896,2018-04-28,1,0.0,0.0,1,SO
897,2018-04-27,1,0.0,0.0,1,SO
898,2018-04-26,1,0.0,0.0,1,SO
899,2018-04-25,1,0.0,0.0,1,SO
900,2018-04-24,1,0.0,0.0,1,SO
901,2018-04-23,1,0.0,0.0,1,SO
902,2018-04-22,1,0.0,0.0,1,SO
903,2018-04-21,1,0.0,0.0,1,SO
904,2018-04-20,1,0.0,0.0,1,SO
905,2018-04-19,1,0.0,0.0,1,SO
906,2018-04-18,1,0.0,0.0,1,SO
907,2018-04-17,1,0.0,0.0,1,SO
908,2018-04-16,1,0.0,0.0,1,SO
909,2018-04-15,1,0.0,0.0,1,SO
910,2018-04-14,1,0.0,0.0,1,SO
911,2018-04-13,1,0.0,0.0,1,SO
912,2018-04-12,1,0.0,0.0,1,SO
913,2018-04-11,1,0.0,0.0,1,SO
914,2018-04-10,1,0.0,0.0,1,SO
915,2018-04-09,1,0.0,0.0,1,SO
916,2018-04-08,1,0.0,0.0,1,SO
917,2018-04-07,1,0.0,0.0,1,SO
918,2018-04-06,1,0.0,0.0,1,SO
919,2018-04-05,1,0.0,0.0,1,SO
920,2018-04-04,1,0.0,0.0,1,SO
921,2018-04-03,1,0.0,0.0,1,SO
922,2018-04-02,1,0.0,0.0,1,SO
923,2018-04-01,1,0.0,0.0,1,SO
924,2018-03-31,1,0.0,0.0,1,SO
925,2018-03-30,1,0.0,0.0,1,SO
926,2018-03-29,1,0.0,0.0,1,SO
927,2018-03-28,1,0.0,0.0,1,SO
928,2018-03-27,1,0.0,0.0,1,SO
929,2018-03-21,1,0.0,0.0,1,SO
930,2018-03-20,1,0.0,0.0,1,SO
931,2018-03-19,1,0.0,0.0,1,SO
932,2018-03-18,1,0.0,0.0,1,SO
933,2018-03-17,1,0.0,0.0,1,SO
934,2018-03-16,1,0.0,0.0,1,SO
935,2018-03-15,1,0.0,0.0,1,SO
936,2018-03-14,1,0.0,0.0,1,SO
937,2018-03-13,1,0.0,0.0,1,SO
938,2018-03-12,1,0.0,0.0,1,SO
939,2018-03-11,1,0.0,0.0,1,SO
940,2018-03-10,1,0.0,0.0,1,SO
941,2018-03-09,1,0.0,0.0,1,SO
942,2018-03-08,1,0.0,0.0,1,SO
943,2018-03-07,1,0.0,0.0,1,SO
944,2018-03-06,1,0.0,0.0,1,SO
945,2018-03-05,1,0.0,0.0,1,SO
946,2018-03-04,1,0.0,0.0,1,SO
947,2018-03-03,1,0.0,0.0,1,SO
948,2018-03-02,1,0.0,0.0,1,SO
949,2018-03-01,1,0.0,0.0,1,SO
950,2018-02-28,1,0.0,0.0,1,SO
951,2018-02-27,1,0.0,0.0,1,SO
952,2018-02-26,1,0.0,0.0,1,SO
953,2018-02-25,1,0.0,0.0,1,SO
954,2018-02-24,1,0.0,0.0,1,SO
955,2018-02-23,1,0.0,0.0,1,SO
956,2018-02-22,1,0.0,0.0,1,SO
957,2018-02-21,1,0.0,0.0,1,SO
958,2018-02-20,1,0.0,0.0,1,SO
959,2018-02-19,1,0.0,0.0,1,SO
960,2018-02-18,1,0.0,0.0,1,SO
961,2018-02-17,1,0.0,0.0,1,SO
962,2018-02-16,1,0.0,0.0,1,SO
963,2018-02-15,1,0.0,0.0,1,SO
964,2018-02-14,1,0.0,0.0,1,SO
965,2018-02-13,1,0.0,0.0,1,SO
966,2018-02-12,1,0.0,0.0,1,SO
967,2018-02-11,1,0.0,0.0,1,SO
968,2018-02-10,1,0.0,0.0,1,SO
969,2018-02-09,1,0.0,0.0,1,SO
970,2018-02-08,1,0.0,0.0,1,SO
971,2018-02-07,1,0.0,0.0,1,SO
972,2018-02-06,1,0.0,0.0,1,SO
973,2018-02-05,1,0.0,0.0,1,SO
974,2018-02-04,1,0.0,0.0,1,SO
975,2018-02-03,1,0.0,0.0,1,SO
976,2018-02-02,1,0.0,0.0,1,SO
977,2018-02-01,1,0.0,0.0,1,SO
978,2018-01-31,1,0.0,0.0,1,SO
979,2018-01-30,1,0.0,0.0,1,SO
980,2018-01-29,1,0.0,0.0,1,SO
981,2018-01-28,1,0.0,0.0,1,SO
982,2018-01-27,1,0.0,0.0,1,SO
983,2018-01-26,1,0.0,0.0,1,SO
984,2018-01-25,1,0.0,0.0,1,SO
985,2018-01-24,1,0.0,0.0,1,SO
986,2018-01-23,1,0.0,0.0,1,SO
987,2018-01-22,1,0.0,0.0,1,SO
988,2018-01-21,1,0.0,0.0,1,SO
989,2018-01-20,1,0.0,0.0,1,SO
990,2018-01-19,1,0.0,0.0,1,SO
991,2018-01-18,1,0.0,0.0,1,SO
992,2018-01-17,1,0.0,0.0,1,SO
993,2018-01-16,1,0.0,0.0,1,SO
994,2018-01-15,1,0.0,0.0,1,SO
995,2018-01-14,1,0.0,0.0,1,SO
996,2018-01-13,1,0.0,0.0,1,SO
997,2018-01-12,1,0.0,0.0,1,SO
998,2018-01-11,1,0.0,0.0,1,SO
999,2018-01-10,1,0.0,0.0,1,SO
1000,2018-01-09,1,0.0,0.0,1,SO
1001,2018-01-08,1,0.0,0.0,1,SO
1002,2018-01-07,1,0.0,0.0,1,SO
1003,2018-01-06,1,0.0,0.0,1,SO
1004,2018-01-05,1,0.0,0.0,1,SO
1005,2018-01-04,1,0.0,0.0,1,SO
1006,2018-01-03,1,0.0,0.0,1,SO
1007,2018-01-02,1,0.0,0.0,1,SO
1008,2018-01-01,1,0.0,0.0,1,SO
1009,2017-12-31,1,0.0,0.0,1,SO
1010,2017-12-30,1,0.0,0.0,1,SO
1011,2017-12-29,1,0.0,0.0,1,SO
1012,2017-12-28,1,0.0,0.0,1,SO
1013,2017-12-27,1,0.0,0.0,1,SO
1014,2017-12-26,1,0.0,0.0,1,SO
1015,2017-12-25,1,0.0,0.0,1,SO
1016,2017-12-24,1,0.0,0.0,1,SO
1017,2017-12-23,1,0.0,0.0,1,SO
1018,2017-12-22,1,0.0,0.0,1,SO
1019,2017-12-21,1,0.0,0.0,1,SO
1020,2017-12-20,1,0.0,0.0,1,SO
1021,2017-12-19,1,0.0,0.0,1,SO
1022,2017-12-18,1,0.0,0.0,1,SO
1023,2017-12-17,1,0.0,0.0,1,SO
1024,2017-12-16,1,0.0,0.0,1,SO
1025,2017-12-15,1,0.0,0.0,1,SO
1026,2017-12-14,1,0.0,0.0,1,SO
1027,2017-12-13,1,0.0,0.0,1,SO
1028,2017-12-12,1,0.0,0.0,1,SO
1029,2017-12-11,1,0.0,0.0,1,SO
1030,2017-12-10,1,0.0,0.0,1,SO
1031,2017-12-09,1,0.0,0.0,1,SO
1032,2017-12-08,1,0.0,0.0,1,SO
1033,2017-12-07,1,0.0,0.0,1,SO
1034,2017-12-06,1,0.0,0.0,1,SO
1035,2017-12-05,1,0.0,0.0,1,SO
1036,2017-12-04,1,0.0,0.0,1,SO
1037,2017-12-03,1,0.0,0.0,1,SO
1038,2017-12-02,1,0.0,0.0,1,SO
1039,2017-12-01,1,0.0,0.0,1,SO
1040,2017-11-30,1,0.0,0.0,1,SO
1041,2017-11-29,1,0.0,0.0,1,SO
1042,2017-11-28,1,0.0,0.0,1,SO
1043,2017-11-27,1,0.0,0.0,1,SO
1044,2017-11-26,1,0.0,0.0,1,SO
1045,2017-11-25,1,0.0,0.0,1,SO
1046,2017-11-24,1,0.0,0.0,1,SO
1047,2017-11-23,1,0.0,0.0,1,SO
1048,2017-11-22,1,0.0,0.0,1,SO
1049,2017-11-21,1,0.0,0.0,1,SO
1050,2017-11-20,1,0.0,0.0,1,SO
1051,2017-11-19,1,0.0,0.0,1,SO
1052,2017-11-18,1,0.0,0.0,1,SO
1053,2017-11-17,1,0.0,0.0,1,SO
1054,2017-11-16,1,0.0,0.0,1,SO
1055,2017-11-15,1,0.0,0.0,1,SO
1056,2017-11-14,1,0.0,0.0,1,SO
1057,2017-11-13,1,0.0,0.0,1,SO
1058,2017-11-12,1,0.0,0.0,1,SO
1059,2017-11-11,1,0.0,0.0,1,SO
1060,2017-11-10,1,0.0,0.0,1,SO
1061,2017-11-09,1,0.0,0.0,1,SO
1062,2017-11-08,1,0.0,0.0,1,SO
1063,2017-11-07,1,0.0,0.0,1,SO
1064,2017-11-06,1,0.0,0.0,1,SO
1065,2017-11-05,1,0.0,0.0,1,SO
1066,2017-11-04,1,0.0,0.0,1,SO
1067,2017-11-03,1,0.0,0.0,1,SO
1068,2017-11-02,1,0.0,0.0,1,SO
1069,2017-11-01,1,0.0,0.0,1,SO
1070,2017-10-31,1,0.0,0.0,1,SO
1071,2017-10-30,1,0.0,0.0,1,SO
1072,2017-10-29,1,0.0,0.0,1,SO
1073,2017-10-28,1,0.0,0.0,1,SO
1074,2017-10-27,1,0.0,0.0,1,SO
1075,2017-10-26,1,0.0,0.0,1,SO
1076,2017-10-25,1,0.0,0.0,1,SO
1077,2017-10-24,1,0.0,0.0,1,SO
1078,2017-10-23,1,0.0,0.0,1,SO
1079,2017-10-22,1,0.0,0.0,1,SO
1080,2017-10-21,1,0.0,0.0,1,SO
1081,2017-10-20,1,0.0,0.0,1,SO
1082,2017-10-19,1,0.0,0.0,1,SO
1083,2017-10-18,1,0.0,0.0,1,SO
1084,2017-10-17,1,0.0,0.0,1,SO
1085,2017-10-16,1,0.0,0.0,1,SO
1086,2017-10-15,1,0.0,0.0,1,SO
1087,2017-10-14,1,,,1,SO
1088,2017-10-13,1,,,1,SO
1089,2017-10-12,1,,,1,SO
1090,2017-10-11,1,,,1,SO
1091,2017-10-10,1,,,1,SO
1092,2017-10-09,1,,,1,SO
1093,2017-10-08,1,,,1,SO
1094,2017-10-07,1,,,1,SO
1095,2017-10-06,1,,,1,SO
1096,2017-10-05,1,,,1,SO
1097,2017-10-04,1,,,1,SO
1098,2017-10-03,1,,,1,SO
1099,2017-10-02,1,,,1,SO
1100,2017-10-01,1,,,1,SO
1101,2017-09-30,1,,,1,SO
1102,2017-09-29,1,,,1,SO
1103,2017-09-28,1,0.0,0.0,1,SO
1104,2017-09-27,1,0.0,0.0,1,SO
1105,2017-09-26,1,0.0,0.0,1,SO
1106,2017-09-25,1,,,1,SO
1107,2017-09-24,1,0.0,0.0,1,SO
1108,2017-09-23,1,0.0,0.0,1,SO
1109,2017-09-22,1,0.0,0.0,1,SO
1110,2017-09-21,1,0.0,0.0,1,SO
1111,2017-09-20,1,0.0,0.0,1,SO
1112,2017-09-19,1,0.0,0.0,1,SO
1113,2017-09-18,1,0.0,0.0,1,SO
1114,2017-09-17,1,0.0,0.0,1,SO
1115,2017-09-16,1,0.0,0.0,1,SO
1116,2017-09-15,1,0.0,0.0,1,SO
1117,2017-09-14,1,0.0,0.0,1,SO
1118,2017-09-13,1,0.0,0.0,1,SO
1119,2017-09-12,1,0.0,0.0,1,SO
1120,2017-09-11,1,0.0,0.0,1,SO
1121,2017-09-10,1,0.0,0.0,1,SO
1122,2017-09-09,1,0.0,0.0,1,SO
1123,2017-09-08,1,0.0,0.0,1,SO
1124,2017-09-07,1,0.0,0.0,1,SO
1125,2017-09-06,1,0.0,0.0,1,SO
1126,2017-09-05,1,0.0,0.0,1,SO
1127,2017-09-04,1,0.0,0.0,1,SO
1128,2017-09-03,1,0.0,0.0,1,SO
1129,2017-09-02,1,0.0,0.0,1,SO
1130,2017-09-01,1,0.0,0.0,1,SO
1131,2017-08-31,1,0.0,0.0,1,SO
1132,2017-08-30,1,0.0,0.0,1,SO
1133,2017-08-29,1,0.0,0.0,1,SO
1134,2017-08-28,1,0.0,0.0,1,SO
1135,2017-08-27,1,0.0,0.0,1,SO
1136,2017-08-26,1,0.0,0.0,1,SO
1137,2017-08-25,1,0.0,0.0,1,SO
1138,2017-08-24,1,0.0,0.0,1,SO
1139,2017-08-23,1,0.0,0.0,1,SO
1140,2017-08-22,1,0.0,0.0,1,SO
1141,2017-08-21,1,0.0,0.0,1,SO
1142,2017-08-20,1,0.0,0.0,1,SO
1143,2017-08-19,1,0.0,0.0,1,SO
1144,2017-08-18,1,0.0,0.0,1,SO
1145,2017-08-17,1,0.0,0.0,1,SO
1146,2017-08-16,1,0.0,0.0,1,SO
1147,2017-08-15,1,0.0,0.0,1,SO
1148,2017-08-14,1,0.0,0.0,1,SO
1149,2017-08-13,1,0.0,0.0,1,SO
1150,2017-08-12,1,0.0,0.0,1,SO
1151,2017-08-11,1,0.0,0.0,1,SO
1152,2017-08-10,1,0.0,0.0,1,SO
1153,2017-08-09,1,0.0,0.0,1,SO
1154,2017-08-08,1,0.0,0.0,1,SO
1155,2017-08-07,1,0.0,0.0,1,SO
1156,2017-08-06,1,0.0,0.0,1,SO
1157,2017-08-05,1,0.0,0.0,1,SO
